libdc1394 error: Failed to initialize libdc1394
Training net...

Iteration     0: accuracy_at_1 =  0.00%; accuracy_at_5 =  0.00%; loss = 4.605170 
Iteration 23980: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005451  (0.413082 s/it)
Iteration 23990: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.008036  (0.413186 s/it)
Iteration 24000: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.015542  (0.413853 s/it)
Iteration 24010: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.022437  (0.411703 s/it)
Iteration 24020: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.007165  (0.411883 s/it)
Iteration 24030: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010545  (0.411258 s/it)
Iteration 24040: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.021530  (0.411606 s/it)
Iteration 24050: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.015498  (0.411473 s/it)
Iteration 24060: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.031467  (0.411691 s/it)
Iteration 24070: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.007675  (0.412549 s/it)
Iteration 24080: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.042588  (0.413153 s/it)
Iteration 24090: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.015075  (0.413151 s/it)
Iteration 24100: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.028025  (0.414274 s/it)
Iteration 24110: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.022734  (0.413071 s/it)
Iteration 24120: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011782  (0.412944 s/it)
Iteration 24130: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.032239  (0.412451 s/it)
Iteration 24140: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005242  (0.411710 s/it)
Iteration 24150: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.016777  (0.412082 s/it)
Iteration 24160: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.006087  (0.411999 s/it)
Iteration 24170: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.007805  (0.411759 s/it)
Iteration 24180: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.011095  (0.411674 s/it)
Iteration 24190: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.006810  (0.412217 s/it)
Iteration 24200: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.003796  (0.413051 s/it)
Iteration 24210: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.002907  (0.413256 s/it)
Iteration 24220: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.041047  (0.413790 s/it)
Iteration 24230: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.020758  (0.413351 s/it)
Iteration 24240: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.037700  (0.412730 s/it)
Iteration 24250: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.010110  (0.412714 s/it)
Iteration 24260: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.000446  (0.412041 s/it)
Iteration 24270: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.015907  (0.411435 s/it)
Iteration 24280: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.020422  (0.411264 s/it)
Iteration 24290: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.029683  (0.411946 s/it)
Iteration 24300: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.025861  (0.412295 s/it)
Iteration 24310: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.014859  (0.411994 s/it)
Iteration 24320: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.014232  (0.412492 s/it)
Iteration 24330: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011575  (0.413113 s/it)
Iteration 24340: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.025541  (0.412772 s/it)
Iteration 24350: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.017691  (0.413186 s/it)
Iteration 24360: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.000717  (0.412718 s/it)
Iteration 24370: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.006838  (0.412795 s/it)
Iteration 24380: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.014056  (0.412914 s/it)
Iteration 24390: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.017861  (0.412781 s/it)
Iteration 24400: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.007978  (0.411896 s/it)
Iteration 24410: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.009731  (0.411939 s/it)
Iteration 24420: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.035268  (0.412122 s/it)
Iteration 24430: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010711  (0.411708 s/it)
Iteration 24440: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010730  (0.411924 s/it)
Iteration 24450: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.027834  (0.412843 s/it)
Iteration 24460: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.020959  (0.413473 s/it)
Iteration 24470: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.006226  (0.412758 s/it)
Iteration 24480: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.007195  (0.413792 s/it)
Iteration 24490: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011893  (0.415052 s/it)
Iteration 24500: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.032098  (0.413922 s/it)
Iteration 24510: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005972  (0.413120 s/it)
Iteration 24520: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.003130  (0.411939 s/it)
Iteration 24530: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.018614  (0.412395 s/it)
Iteration 24540: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008459  (0.412236 s/it)
Iteration 24550: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.004809  (0.411817 s/it)
Iteration 24560: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.013405  (0.411901 s/it)
Iteration 24570: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.024467  (0.411687 s/it)
Iteration 24580: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.027661  (0.412437 s/it)
Iteration 24590: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.006720  (0.413004 s/it)
Iteration 24600: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011447  (0.412925 s/it)
Iteration 24610: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.038952  (0.412803 s/it)
Iteration 24620: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.013804  (0.412384 s/it)
Iteration 24630: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010527  (0.412682 s/it)
Iteration 24640: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.023865  (0.412509 s/it)
Iteration 24650: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011330  (0.412022 s/it)
Iteration 24660: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.004400  (0.411370 s/it)
Iteration 24670: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.017962  (0.411519 s/it)
Iteration 24680: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.004687  (0.411482 s/it)
Iteration 24690: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.017677  (0.413250 s/it)
Iteration 24700: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.014317  (0.411941 s/it)
Iteration 24710: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005088  (0.412450 s/it)
Iteration 24720: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.019866  (0.413236 s/it)
Iteration 24730: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.012249  (0.413333 s/it)
Iteration 24740: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.006554  (0.413657 s/it)
Iteration 24750: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.024100  (0.413108 s/it)
Iteration 24760: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.063513  (0.412904 s/it)
Iteration 24770: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.015138  (0.412519 s/it)
Iteration 24780: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011748  (0.411724 s/it)
Iteration 24790: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.002518  (0.411515 s/it)
Iteration 24800: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008545  (0.411589 s/it)
Iteration 24810: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.044804  (0.411544 s/it)
Iteration 24820: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.012364  (0.411323 s/it)
Iteration 24830: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.004294  (0.411553 s/it)
Iteration 24840: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010844  (0.412781 s/it)
Iteration 24850: accuracy_at_1 = 97.66%; accuracy_at_5 = 100.00%; loss = 0.045388  (0.412977 s/it)
Iteration 24860: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.009869  (0.413229 s/it)
Iteration 24870: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.004150  (0.413153 s/it)
Iteration 24880: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.004231  (0.413124 s/it)
Iteration 24890: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.012192  (0.413192 s/it)
Iteration 24900: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.016910  (0.412430 s/it)
Iteration 24910: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.020004  (0.412008 s/it)
Iteration 24920: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.006672  (0.411986 s/it)
Iteration 24930: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.013683  (0.411786 s/it)
Iteration 24940: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005096  (0.412310 s/it)
Iteration 24950: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.017920  (0.412771 s/it)
Iteration 24960: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.003850  (0.412219 s/it)
Iteration 24970: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005153  (0.412930 s/it)
Iteration 24980: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.028822  (0.413562 s/it)
Iteration 24990: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.006400  (0.412712 s/it)
Iteration 25000: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.024044  (0.430737 s/it)
Iteration 25010: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.011336  (0.405698 s/it)
Iteration 25020: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.009940  (0.413340 s/it)
Iteration 25030: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.004828  (0.412216 s/it)
Iteration 25040: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.006807  (0.412087 s/it)
Iteration 25050: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008609  (0.412137 s/it)
Iteration 25060: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.018063  (0.411974 s/it)
Iteration 25070: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.001372  (0.412073 s/it)
Iteration 25080: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.002661  (0.411702 s/it)
Iteration 25090: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.011184  (0.411965 s/it)
Iteration 25100: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.003051  (0.412772 s/it)
Iteration 25110: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.013766  (0.412754 s/it)
Iteration 25120: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.001099  (0.412597 s/it)
Iteration 25130: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.003738  (0.412759 s/it)
Iteration 25140: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.014403  (0.413002 s/it)
Iteration 25150: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.005073  (0.413136 s/it)
Iteration 25160: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008881  (0.412251 s/it)
Iteration 25170: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005845  (0.411811 s/it)
Iteration 25180: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.004473  (0.411998 s/it)
Iteration 25190: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.015676  (0.411802 s/it)
Iteration 25200: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.028575  (0.411754 s/it)
Iteration 25210: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.016033  (0.412277 s/it)
Iteration 25220: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.004047  (0.412520 s/it)
Iteration 25230: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008708  (0.412784 s/it)
Iteration 25240: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011793  (0.412950 s/it)
Iteration 25250: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.009859  (0.412848 s/it)
Iteration 25260: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.001648  (0.412621 s/it)
Iteration 25270: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008592  (0.412600 s/it)
Iteration 25280: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.022364  (0.412825 s/it)
Iteration 25290: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.001965  (0.411811 s/it)
Iteration 25300: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.009551  (0.412367 s/it)
Iteration 25310: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.006872  (0.412167 s/it)
Iteration 25320: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011067  (0.411303 s/it)
Iteration 25330: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.019150  (0.412109 s/it)
Iteration 25340: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.020099  (0.411941 s/it)
Iteration 25350: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.020373  (0.413155 s/it)
Iteration 25360: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.007670  (0.412864 s/it)
Iteration 25370: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.009930  (0.413624 s/it)
Iteration 25380: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.002661  (0.412784 s/it)
Iteration 25390: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.009395  (0.412940 s/it)
Iteration 25400: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.003392  (0.413476 s/it)
Iteration 25410: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.011884  (0.412619 s/it)
Iteration 25420: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.015476  (0.411652 s/it)
Iteration 25430: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.032975  (0.412177 s/it)
Iteration 25440: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008772  (0.411854 s/it)
Iteration 25450: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.004918  (0.411841 s/it)
Iteration 25460: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.004567  (0.411884 s/it)
Iteration 25470: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008005  (0.411674 s/it)
Iteration 25480: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008535  (0.412701 s/it)
Iteration 25490: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011664  (0.412599 s/it)
Iteration 25500: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.028659  (0.412551 s/it)
Iteration 25510: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011601  (0.412529 s/it)
Iteration 25520: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010045  (0.412584 s/it)
Iteration 25530: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.022604  (0.412990 s/it)
Iteration 25540: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.011376  (0.412377 s/it)
Iteration 25550: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.012985  (0.412023 s/it)
Iteration 25560: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010413  (0.412963 s/it)
Iteration 25570: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.021789  (0.413837 s/it)
Iteration 25580: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.006165  (0.412682 s/it)
Iteration 25590: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.006295  (0.412628 s/it)
Iteration 25600: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010272  (0.411879 s/it)
Iteration 25610: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010918  (0.412952 s/it)
Iteration 25620: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.033124  (0.413037 s/it)
Iteration 25630: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.019736  (0.412986 s/it)
Iteration 25640: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.012442  (0.412885 s/it)
Iteration 25650: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010509  (0.412821 s/it)
Iteration 25660: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.018412  (0.412912 s/it)
Iteration 25670: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.039057  (0.412772 s/it)
Iteration 25680: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011516  (0.412156 s/it)
Iteration 25690: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.015072  (0.412708 s/it)
Iteration 25700: accuracy_at_1 = 98.44%; accuracy_at_5 = 100.00%; loss = 0.038878  (0.412291 s/it)
Iteration 25710: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.000905  (0.412173 s/it)
Iteration 25720: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.012787  (0.411929 s/it)
Iteration 25730: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005726  (0.412021 s/it)
Iteration 25740: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.011809  (0.412782 s/it)
Iteration 25750: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.012916  (0.412710 s/it)
Iteration 25760: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.006451  (0.413118 s/it)
Iteration 25770: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.002547  (0.412817 s/it)
Iteration 25780: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.014021  (0.412556 s/it)
Iteration 25790: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011345  (0.412882 s/it)
Iteration 25800: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.011371  (0.412089 s/it)
Iteration 25810: accuracy_at_1 = 98.83%; accuracy_at_5 = 100.00%; loss = 0.022805  (0.411872 s/it)
Iteration 25820: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.014036  (0.411915 s/it)
Iteration 25830: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010678  (0.411797 s/it)
Iteration 25840: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.003140  (0.412015 s/it)
Iteration 25850: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.014787  (0.411451 s/it)
Iteration 25860: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.009958  (0.412635 s/it)
Iteration 25870: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010728  (0.412810 s/it)
Iteration 25880: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.003148  (0.412781 s/it)
Iteration 25890: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.005986  (0.412683 s/it)
Iteration 25900: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.007699  (0.413004 s/it)
Iteration 25910: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005474  (0.412930 s/it)
Iteration 25920: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.016051  (0.412578 s/it)
Iteration 25930: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.006956  (0.411708 s/it)
Iteration 25940: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.003761  (0.412145 s/it)
Iteration 25950: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.006972  (0.412095 s/it)
Iteration 25960: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008771  (0.411555 s/it)
Iteration 25970: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.008038  (0.411874 s/it)
Iteration 25980: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.013189  (0.411913 s/it)
Iteration 25990: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.009612  (0.412732 s/it)
Iteration 26000: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.020206  (0.414019 s/it)
Iteration 26010: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.010205  (0.413001 s/it)
Iteration 26020: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.003985  (0.413142 s/it)
Iteration 26030: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.015021  (0.413198 s/it)
Iteration 26040: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.006403  (0.413128 s/it)
Iteration 26050: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.009235  (0.412920 s/it)
Iteration 26060: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.003492  (0.412334 s/it)
Iteration 26070: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.014942  (0.411875 s/it)
Iteration 26080: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.001106  (0.412085 s/it)
Iteration 26090: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.007049  (0.411850 s/it)
Iteration 26100: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.002161  (0.411512 s/it)
Iteration 26110: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.000969  (0.411985 s/it)
Iteration 26120: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.024217  (0.412975 s/it)
Iteration 26130: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.003630  (0.412940 s/it)
Iteration 26140: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.032054  (0.412935 s/it)
Iteration 26150: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.008254  (0.412589 s/it)
Iteration 26160: accuracy_at_1 = 99.61%; accuracy_at_5 = 100.00%; loss = 0.007483  (0.412733 s/it)
Iteration 26170: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.015728  (0.412685 s/it)
Iteration 26180: accuracy_at_1 = 100.00%; accuracy_at_5 = 100.00%; loss = 0.005871  (0.412231 s/it)
Iteration 26190: accuracy_at_1 = 99.22%; accuracy_at_5 = 100.00%; loss = 0.033815  (0.411956 s/it)
