libdc1394 error: Failed to initialize libdc1394
Training net...

Iteration     0: accuracy_at_1 =  0.78%; accuracy_at_5 =  5.86%; loss = 4.605170 
Iteration 25460: accuracy_at_1 = 44.92%; accuracy_at_5 = 71.48%; loss = 2.263471  (0.412359 s/it)
Iteration 25470: accuracy_at_1 = 37.89%; accuracy_at_5 = 68.75%; loss = 2.349251  (0.412459 s/it)
Iteration 25480: accuracy_at_1 = 39.84%; accuracy_at_5 = 70.31%; loss = 2.296917  (0.413493 s/it)
Iteration 25490: accuracy_at_1 = 36.33%; accuracy_at_5 = 67.58%; loss = 2.404583  (0.413259 s/it)
Iteration 25500: accuracy_at_1 = 39.84%; accuracy_at_5 = 69.92%; loss = 2.356411  (0.413476 s/it)
Iteration 25510: accuracy_at_1 = 37.89%; accuracy_at_5 = 68.36%; loss = 2.324373  (0.413228 s/it)
Iteration 25520: accuracy_at_1 = 35.16%; accuracy_at_5 = 64.84%; loss = 2.453811  (0.413065 s/it)
Iteration 25530: accuracy_at_1 = 41.02%; accuracy_at_5 = 67.19%; loss = 2.356260  (0.413298 s/it)
Iteration 25540: accuracy_at_1 = 39.84%; accuracy_at_5 = 69.14%; loss = 2.336808  (0.412666 s/it)
Iteration 25550: accuracy_at_1 = 33.98%; accuracy_at_5 = 64.45%; loss = 2.555912  (0.411683 s/it)
Iteration 25560: accuracy_at_1 = 40.62%; accuracy_at_5 = 70.31%; loss = 2.286583  (0.411787 s/it)
Iteration 25570: accuracy_at_1 = 35.16%; accuracy_at_5 = 64.84%; loss = 2.486489  (0.411976 s/it)
Iteration 25580: accuracy_at_1 = 34.38%; accuracy_at_5 = 63.67%; loss = 2.520023  (0.411972 s/it)
Iteration 25590: accuracy_at_1 = 39.84%; accuracy_at_5 = 70.31%; loss = 2.280486  (0.412040 s/it)
Iteration 25600: accuracy_at_1 = 34.38%; accuracy_at_5 = 64.45%; loss = 2.533538  (0.412303 s/it)
Iteration 25610: accuracy_at_1 = 40.23%; accuracy_at_5 = 69.14%; loss = 2.371347  (0.413224 s/it)
Iteration 25620: accuracy_at_1 = 37.89%; accuracy_at_5 = 64.84%; loss = 2.506349  (0.412980 s/it)
Iteration 25630: accuracy_at_1 = 39.06%; accuracy_at_5 = 67.58%; loss = 2.363875  (0.412889 s/it)
Iteration 25640: accuracy_at_1 = 33.59%; accuracy_at_5 = 62.89%; loss = 2.619891  (0.413223 s/it)
Iteration 25650: accuracy_at_1 = 32.42%; accuracy_at_5 = 67.97%; loss = 2.461643  (0.413443 s/it)
Iteration 25660: accuracy_at_1 = 37.11%; accuracy_at_5 = 66.02%; loss = 2.544783  (0.413955 s/it)
Iteration 25670: accuracy_at_1 = 35.94%; accuracy_at_5 = 67.58%; loss = 2.479315  (0.412958 s/it)
Iteration 25680: accuracy_at_1 = 37.11%; accuracy_at_5 = 67.97%; loss = 2.473828  (0.412291 s/it)
Iteration 25690: accuracy_at_1 = 35.94%; accuracy_at_5 = 67.58%; loss = 2.441117  (0.411884 s/it)
Iteration 25700: accuracy_at_1 = 41.80%; accuracy_at_5 = 68.75%; loss = 2.423176  (0.412051 s/it)
Iteration 25710: accuracy_at_1 = 36.33%; accuracy_at_5 = 68.36%; loss = 2.388891  (0.411617 s/it)
Iteration 25720: accuracy_at_1 = 36.33%; accuracy_at_5 = 65.23%; loss = 2.556675  (0.411866 s/it)
Iteration 25730: accuracy_at_1 = 38.67%; accuracy_at_5 = 65.23%; loss = 2.518413  (0.413138 s/it)
Iteration 25740: accuracy_at_1 = 31.25%; accuracy_at_5 = 58.59%; loss = 2.632316  (0.412981 s/it)
Iteration 25750: accuracy_at_1 = 30.86%; accuracy_at_5 = 63.67%; loss = 2.583250  (0.413299 s/it)
Iteration 25760: accuracy_at_1 = 41.02%; accuracy_at_5 = 67.58%; loss = 2.474262  (0.413254 s/it)
Iteration 25770: accuracy_at_1 = 30.08%; accuracy_at_5 = 63.28%; loss = 2.646142  (0.413130 s/it)
Iteration 25780: accuracy_at_1 = 37.50%; accuracy_at_5 = 67.58%; loss = 2.402460  (0.414705 s/it)
Iteration 25790: accuracy_at_1 = 35.16%; accuracy_at_5 = 62.11%; loss = 2.499679  (0.413551 s/it)
Iteration 25800: accuracy_at_1 = 36.33%; accuracy_at_5 = 65.62%; loss = 2.568009  (0.412217 s/it)
Iteration 25810: accuracy_at_1 = 38.67%; accuracy_at_5 = 66.02%; loss = 2.390163  (0.411921 s/it)
Iteration 25820: accuracy_at_1 = 35.16%; accuracy_at_5 = 67.58%; loss = 2.411077  (0.411903 s/it)
Iteration 25830: accuracy_at_1 = 37.89%; accuracy_at_5 = 64.84%; loss = 2.489384  (0.411621 s/it)
Iteration 25840: accuracy_at_1 = 39.45%; accuracy_at_5 = 69.53%; loss = 2.300970  (0.411868 s/it)
Iteration 25850: accuracy_at_1 = 32.03%; accuracy_at_5 = 62.89%; loss = 2.639705  (0.411767 s/it)
Iteration 25860: accuracy_at_1 = 39.84%; accuracy_at_5 = 72.27%; loss = 2.347278  (0.413318 s/it)
Iteration 25870: accuracy_at_1 = 33.98%; accuracy_at_5 = 67.19%; loss = 2.514923  (0.413905 s/it)
Iteration 25880: accuracy_at_1 = 36.72%; accuracy_at_5 = 67.97%; loss = 2.471070  (0.414767 s/it)
Iteration 25890: accuracy_at_1 = 37.50%; accuracy_at_5 = 64.45%; loss = 2.487396  (0.414090 s/it)
Iteration 25900: accuracy_at_1 = 44.14%; accuracy_at_5 = 69.92%; loss = 2.244929  (0.413128 s/it)
Iteration 25910: accuracy_at_1 = 39.84%; accuracy_at_5 = 70.70%; loss = 2.330919  (0.413228 s/it)
Iteration 25920: accuracy_at_1 = 37.11%; accuracy_at_5 = 67.58%; loss = 2.395637  (0.412672 s/it)
Iteration 25930: accuracy_at_1 = 33.59%; accuracy_at_5 = 66.80%; loss = 2.477571  (0.412388 s/it)
Iteration 25940: accuracy_at_1 = 36.72%; accuracy_at_5 = 64.06%; loss = 2.538369  (0.412980 s/it)
Iteration 25950: accuracy_at_1 = 35.94%; accuracy_at_5 = 62.89%; loss = 2.467687  (0.412044 s/it)
Iteration 25960: accuracy_at_1 = 32.42%; accuracy_at_5 = 59.77%; loss = 2.615972  (0.412460 s/it)
Iteration 25970: accuracy_at_1 = 33.59%; accuracy_at_5 = 66.41%; loss = 2.498311  (0.412624 s/it)
Iteration 25980: accuracy_at_1 = 30.08%; accuracy_at_5 = 62.89%; loss = 2.658877  (0.412124 s/it)
Iteration 25990: accuracy_at_1 = 34.38%; accuracy_at_5 = 67.58%; loss = 2.463479  (0.413074 s/it)
Iteration 26000: accuracy_at_1 = 37.89%; accuracy_at_5 = 66.80%; loss = 2.412113  (0.413188 s/it)
Iteration 26010: accuracy_at_1 = 33.59%; accuracy_at_5 = 69.92%; loss = 2.406887  (0.413431 s/it)
Iteration 26020: accuracy_at_1 = 33.59%; accuracy_at_5 = 67.19%; loss = 2.551640  (0.412990 s/it)
Iteration 26030: accuracy_at_1 = 35.94%; accuracy_at_5 = 67.19%; loss = 2.375205  (0.413468 s/it)
Iteration 26040: accuracy_at_1 = 39.84%; accuracy_at_5 = 67.19%; loss = 2.390798  (0.412885 s/it)
Iteration 26050: accuracy_at_1 = 35.94%; accuracy_at_5 = 68.75%; loss = 2.513075  (0.412422 s/it)
Iteration 26060: accuracy_at_1 = 34.38%; accuracy_at_5 = 62.11%; loss = 2.616148  (0.411676 s/it)
Iteration 26070: accuracy_at_1 = 31.25%; accuracy_at_5 = 66.41%; loss = 2.563608  (0.412372 s/it)
Iteration 26080: accuracy_at_1 = 34.38%; accuracy_at_5 = 61.72%; loss = 2.498142  (0.412049 s/it)
Iteration 26090: accuracy_at_1 = 38.28%; accuracy_at_5 = 68.75%; loss = 2.340961  (0.411756 s/it)
Iteration 26100: accuracy_at_1 = 35.94%; accuracy_at_5 = 66.41%; loss = 2.423045  (0.411771 s/it)
Iteration 26110: accuracy_at_1 = 35.55%; accuracy_at_5 = 66.02%; loss = 2.567023  (0.412288 s/it)
Iteration 26120: accuracy_at_1 = 37.50%; accuracy_at_5 = 71.88%; loss = 2.374940  (0.412794 s/it)
Iteration 26130: accuracy_at_1 = 36.72%; accuracy_at_5 = 67.97%; loss = 2.378372  (0.413296 s/it)
Iteration 26140: accuracy_at_1 = 37.50%; accuracy_at_5 = 67.19%; loss = 2.486449  (0.413266 s/it)
Iteration 26150: accuracy_at_1 = 33.59%; accuracy_at_5 = 62.11%; loss = 2.516692  (0.413266 s/it)
Iteration 26160: accuracy_at_1 = 32.81%; accuracy_at_5 = 69.14%; loss = 2.456447  (0.413375 s/it)
Iteration 26170: accuracy_at_1 = 37.89%; accuracy_at_5 = 65.23%; loss = 2.492761  (0.414255 s/it)
Iteration 26180: accuracy_at_1 = 39.45%; accuracy_at_5 = 67.19%; loss = 2.427294  (0.412500 s/it)
Iteration 26190: accuracy_at_1 = 39.06%; accuracy_at_5 = 67.97%; loss = 2.351047  (0.411884 s/it)
Iteration 26200: accuracy_at_1 = 33.20%; accuracy_at_5 = 64.84%; loss = 2.586581  (0.412144 s/it)
Iteration 26210: accuracy_at_1 = 36.72%; accuracy_at_5 = 66.41%; loss = 2.486257  (0.412196 s/it)
Iteration 26220: accuracy_at_1 = 37.89%; accuracy_at_5 = 68.75%; loss = 2.351268  (0.411980 s/it)
Iteration 26230: accuracy_at_1 = 35.16%; accuracy_at_5 = 64.45%; loss = 2.526362  (0.411886 s/it)
Iteration 26240: accuracy_at_1 = 34.38%; accuracy_at_5 = 64.06%; loss = 2.502135  (0.412624 s/it)
Iteration 26250: accuracy_at_1 = 36.72%; accuracy_at_5 = 67.58%; loss = 2.314516  (0.413738 s/it)
Iteration 26260: accuracy_at_1 = 40.62%; accuracy_at_5 = 72.27%; loss = 2.306721  (0.413070 s/it)
Iteration 26270: accuracy_at_1 = 35.94%; accuracy_at_5 = 68.75%; loss = 2.392964  (0.413388 s/it)
Iteration 26280: accuracy_at_1 = 32.42%; accuracy_at_5 = 61.33%; loss = 2.583974  (0.414586 s/it)
Iteration 26290: accuracy_at_1 = 31.64%; accuracy_at_5 = 61.72%; loss = 2.609533  (0.413243 s/it)
Iteration 26300: accuracy_at_1 = 37.50%; accuracy_at_5 = 69.53%; loss = 2.354843  (0.413523 s/it)
Iteration 26310: accuracy_at_1 = 37.50%; accuracy_at_5 = 67.97%; loss = 2.411086  (0.412436 s/it)
Iteration 26320: accuracy_at_1 = 35.16%; accuracy_at_5 = 63.28%; loss = 2.663411  (0.412338 s/it)
Iteration 26330: accuracy_at_1 = 38.28%; accuracy_at_5 = 73.05%; loss = 2.323819  (0.412193 s/it)
Iteration 26340: accuracy_at_1 = 36.72%; accuracy_at_5 = 65.23%; loss = 2.409568  (0.412089 s/it)
Iteration 26350: accuracy_at_1 = 30.86%; accuracy_at_5 = 61.33%; loss = 2.699660  (0.412254 s/it)
Iteration 26360: accuracy_at_1 = 36.33%; accuracy_at_5 = 63.67%; loss = 2.547999  (0.411774 s/it)
Iteration 26370: accuracy_at_1 = 34.38%; accuracy_at_5 = 66.80%; loss = 2.528825  (0.412356 s/it)
Iteration 26380: accuracy_at_1 = 36.72%; accuracy_at_5 = 70.70%; loss = 2.325815  (0.413230 s/it)
Iteration 26390: accuracy_at_1 = 42.19%; accuracy_at_5 = 68.75%; loss = 2.357466  (0.413696 s/it)
Iteration 26400: accuracy_at_1 = 41.02%; accuracy_at_5 = 71.88%; loss = 2.237076  (0.413320 s/it)
Iteration 26410: accuracy_at_1 = 40.23%; accuracy_at_5 = 70.70%; loss = 2.295434  (0.413320 s/it)
Iteration 26420: accuracy_at_1 = 37.11%; accuracy_at_5 = 66.80%; loss = 2.342602  (0.413492 s/it)
Iteration 26430: accuracy_at_1 = 37.89%; accuracy_at_5 = 63.67%; loss = 2.519688  (0.414580 s/it)
Iteration 26440: accuracy_at_1 = 37.89%; accuracy_at_5 = 67.58%; loss = 2.376599  (0.412332 s/it)
Iteration 26450: accuracy_at_1 = 34.38%; accuracy_at_5 = 70.31%; loss = 2.379804  (0.412117 s/it)
Iteration 26460: accuracy_at_1 = 33.98%; accuracy_at_5 = 63.67%; loss = 2.619245  (0.412174 s/it)
Iteration 26470: accuracy_at_1 = 36.33%; accuracy_at_5 = 64.45%; loss = 2.584740  (0.412332 s/it)
Iteration 26480: accuracy_at_1 = 41.02%; accuracy_at_5 = 66.02%; loss = 2.485818  (0.412771 s/it)
Iteration 26490: accuracy_at_1 = 41.02%; accuracy_at_5 = 69.92%; loss = 2.438564  (0.412262 s/it)
Iteration 26500: accuracy_at_1 = 38.28%; accuracy_at_5 = 61.33%; loss = 2.534366  (0.413596 s/it)
Iteration 26510: accuracy_at_1 = 34.38%; accuracy_at_5 = 59.77%; loss = 2.646219  (0.413096 s/it)
Iteration 26520: accuracy_at_1 = 29.69%; accuracy_at_5 = 58.59%; loss = 2.821140  (0.413654 s/it)
Iteration 26530: accuracy_at_1 = 33.59%; accuracy_at_5 = 67.19%; loss = 2.503357  (0.413579 s/it)
Iteration 26540: accuracy_at_1 = 34.77%; accuracy_at_5 = 70.31%; loss = 2.367131  (0.413296 s/it)
Iteration 26550: accuracy_at_1 = 38.28%; accuracy_at_5 = 69.53%; loss = 2.444206  (0.413253 s/it)
Iteration 26560: accuracy_at_1 = 30.86%; accuracy_at_5 = 60.16%; loss = 2.615386  (0.414070 s/it)
Iteration 26570: accuracy_at_1 = 34.77%; accuracy_at_5 = 66.41%; loss = 2.501693  (0.412083 s/it)
Iteration 26580: accuracy_at_1 = 35.94%; accuracy_at_5 = 65.62%; loss = 2.621495  (0.412058 s/it)
Iteration 26590: accuracy_at_1 = 37.89%; accuracy_at_5 = 68.36%; loss = 2.344705  (0.411814 s/it)
Iteration 26600: accuracy_at_1 = 41.41%; accuracy_at_5 = 66.80%; loss = 2.302829  (0.412097 s/it)
Iteration 26610: accuracy_at_1 = 33.98%; accuracy_at_5 = 67.19%; loss = 2.453384  (0.411911 s/it)
Iteration 26620: accuracy_at_1 = 38.67%; accuracy_at_5 = 69.92%; loss = 2.338473  (0.411801 s/it)
Iteration 26630: accuracy_at_1 = 34.77%; accuracy_at_5 = 63.28%; loss = 2.517433  (0.413576 s/it)
Iteration 26640: accuracy_at_1 = 39.84%; accuracy_at_5 = 70.70%; loss = 2.326310  (0.413026 s/it)
Iteration 26650: accuracy_at_1 = 43.75%; accuracy_at_5 = 69.53%; loss = 2.254626  (0.413153 s/it)
Iteration 26660: accuracy_at_1 = 39.06%; accuracy_at_5 = 68.75%; loss = 2.412500  (0.413143 s/it)
Iteration 26670: accuracy_at_1 = 34.77%; accuracy_at_5 = 61.33%; loss = 2.533726  (0.413281 s/it)
Iteration 26680: accuracy_at_1 = 36.72%; accuracy_at_5 = 61.72%; loss = 2.547091  (0.413365 s/it)
Iteration 26690: accuracy_at_1 = 36.33%; accuracy_at_5 = 66.80%; loss = 2.421944  (0.412888 s/it)
Iteration 26700: accuracy_at_1 = 38.67%; accuracy_at_5 = 68.75%; loss = 2.437125  (0.413794 s/it)
Iteration 26710: accuracy_at_1 = 31.64%; accuracy_at_5 = 61.33%; loss = 2.670761  (0.412359 s/it)
Iteration 26720: accuracy_at_1 = 38.67%; accuracy_at_5 = 71.48%; loss = 2.290167  (0.411935 s/it)
Iteration 26730: accuracy_at_1 = 37.50%; accuracy_at_5 = 67.97%; loss = 2.423561  (0.412058 s/it)
Iteration 26740: accuracy_at_1 = 40.23%; accuracy_at_5 = 69.92%; loss = 2.375849  (0.412189 s/it)
Iteration 26750: accuracy_at_1 = 42.58%; accuracy_at_5 = 74.22%; loss = 2.252252  (0.413061 s/it)
Iteration 26760: accuracy_at_1 = 28.12%; accuracy_at_5 = 57.03%; loss = 2.765721  (0.414555 s/it)
Iteration 26770: accuracy_at_1 = 35.16%; accuracy_at_5 = 65.62%; loss = 2.446998  (0.414247 s/it)
Iteration 26780: accuracy_at_1 = 42.19%; accuracy_at_5 = 68.75%; loss = 2.313826  (0.412878 s/it)
Iteration 26790: accuracy_at_1 = 35.94%; accuracy_at_5 = 63.28%; loss = 2.581613  (0.412986 s/it)
Iteration 26800: accuracy_at_1 = 36.33%; accuracy_at_5 = 64.06%; loss = 2.504190  (0.413500 s/it)
Iteration 26810: accuracy_at_1 = 36.33%; accuracy_at_5 = 67.97%; loss = 2.400378  (0.413668 s/it)
Iteration 26820: accuracy_at_1 = 37.11%; accuracy_at_5 = 66.80%; loss = 2.457481  (0.412204 s/it)
Iteration 26830: accuracy_at_1 = 40.23%; accuracy_at_5 = 67.19%; loss = 2.440764  (0.412369 s/it)
Iteration 26840: accuracy_at_1 = 34.77%; accuracy_at_5 = 63.28%; loss = 2.548963  (0.412141 s/it)
Iteration 26850: accuracy_at_1 = 32.81%; accuracy_at_5 = 66.41%; loss = 2.478967  (0.412395 s/it)
Iteration 26860: accuracy_at_1 = 31.25%; accuracy_at_5 = 64.45%; loss = 2.616631  (0.412014 s/it)
Iteration 26870: accuracy_at_1 = 42.19%; accuracy_at_5 = 66.41%; loss = 2.413975  (0.411721 s/it)
Iteration 26880: accuracy_at_1 = 37.11%; accuracy_at_5 = 67.19%; loss = 2.423058  (0.412088 s/it)
Iteration 26890: accuracy_at_1 = 42.58%; accuracy_at_5 = 69.53%; loss = 2.339927  (0.413331 s/it)
Iteration 26900: accuracy_at_1 = 33.59%; accuracy_at_5 = 65.23%; loss = 2.468590  (0.413413 s/it)
Iteration 26910: accuracy_at_1 = 36.33%; accuracy_at_5 = 67.97%; loss = 2.479960  (0.413458 s/it)
Iteration 26920: accuracy_at_1 = 40.62%; accuracy_at_5 = 71.48%; loss = 2.259251  (0.413128 s/it)
Iteration 26930: accuracy_at_1 = 35.94%; accuracy_at_5 = 67.58%; loss = 2.470099  (0.412999 s/it)
Iteration 26940: accuracy_at_1 = 37.89%; accuracy_at_5 = 64.45%; loss = 2.487463  (0.413089 s/it)
Iteration 26950: accuracy_at_1 = 34.77%; accuracy_at_5 = 64.84%; loss = 2.487517  (0.413491 s/it)
Iteration 26960: accuracy_at_1 = 32.81%; accuracy_at_5 = 60.55%; loss = 2.606997  (0.416094 s/it)
Iteration 26970: accuracy_at_1 = 34.38%; accuracy_at_5 = 63.67%; loss = 2.578367  (0.412484 s/it)
Iteration 26980: accuracy_at_1 = 39.84%; accuracy_at_5 = 70.31%; loss = 2.361485  (0.411943 s/it)
Iteration 26990: accuracy_at_1 = 37.11%; accuracy_at_5 = 67.97%; loss = 2.359024  (0.411723 s/it)
Iteration 27000: accuracy_at_1 = 39.06%; accuracy_at_5 = 66.80%; loss = 2.305229  (0.412241 s/it)
Iteration 27010: accuracy_at_1 = 37.89%; accuracy_at_5 = 67.19%; loss = 2.395181  (0.412393 s/it)
Iteration 27020: accuracy_at_1 = 39.06%; accuracy_at_5 = 61.33%; loss = 2.636020  (0.413263 s/it)
Iteration 27030: accuracy_at_1 = 38.28%; accuracy_at_5 = 67.19%; loss = 2.531378  (0.413314 s/it)
Iteration 27040: accuracy_at_1 = 34.38%; accuracy_at_5 = 67.58%; loss = 2.394769  (0.413148 s/it)
Iteration 27050: accuracy_at_1 = 32.03%; accuracy_at_5 = 64.06%; loss = 2.632705  (0.413501 s/it)
Iteration 27060: accuracy_at_1 = 33.59%; accuracy_at_5 = 65.62%; loss = 2.586822  (0.413552 s/it)
Iteration 27070: accuracy_at_1 = 34.38%; accuracy_at_5 = 67.19%; loss = 2.467204  (0.413952 s/it)
Iteration 27080: accuracy_at_1 = 31.25%; accuracy_at_5 = 64.84%; loss = 2.717516  (0.411876 s/it)
Iteration 27090: accuracy_at_1 = 39.45%; accuracy_at_5 = 69.14%; loss = 2.427142  (0.412460 s/it)
Iteration 27100: accuracy_at_1 = 39.06%; accuracy_at_5 = 67.19%; loss = 2.347421  (0.412128 s/it)
Iteration 27110: accuracy_at_1 = 38.28%; accuracy_at_5 = 71.48%; loss = 2.412299  (0.412541 s/it)
Iteration 27120: accuracy_at_1 = 39.06%; accuracy_at_5 = 73.05%; loss = 2.326839  (0.412912 s/it)
Iteration 27130: accuracy_at_1 = 34.38%; accuracy_at_5 = 68.75%; loss = 2.371525  (0.411860 s/it)
Iteration 27140: accuracy_at_1 = 39.84%; accuracy_at_5 = 69.53%; loss = 2.313900  (0.412902 s/it)
Iteration 27150: accuracy_at_1 = 31.25%; accuracy_at_5 = 65.62%; loss = 2.552169  (0.413241 s/it)
Iteration 27160: accuracy_at_1 = 36.33%; accuracy_at_5 = 64.06%; loss = 2.545034  (0.413251 s/it)
Iteration 27170: accuracy_at_1 = 45.31%; accuracy_at_5 = 69.92%; loss = 2.230133  (0.413557 s/it)
Iteration 27180: accuracy_at_1 = 36.33%; accuracy_at_5 = 66.02%; loss = 2.433335  (0.413289 s/it)
Iteration 27190: accuracy_at_1 = 38.67%; accuracy_at_5 = 68.75%; loss = 2.348441  (0.413344 s/it)
Iteration 27200: accuracy_at_1 = 33.20%; accuracy_at_5 = 62.11%; loss = 2.612352  (0.412763 s/it)
Iteration 27210: accuracy_at_1 = 37.50%; accuracy_at_5 = 64.84%; loss = 2.386677  (0.412144 s/it)
Iteration 27220: accuracy_at_1 = 30.86%; accuracy_at_5 = 63.67%; loss = 2.524957  (0.412155 s/it)
Iteration 27230: accuracy_at_1 = 32.03%; accuracy_at_5 = 67.19%; loss = 2.439098  (0.412439 s/it)
Iteration 27240: accuracy_at_1 = 33.98%; accuracy_at_5 = 63.67%; loss = 2.538712  (0.412081 s/it)
Iteration 27250: accuracy_at_1 = 44.53%; accuracy_at_5 = 71.48%; loss = 2.200798  (0.412353 s/it)
Iteration 27260: accuracy_at_1 = 35.16%; accuracy_at_5 = 67.97%; loss = 2.371782  (0.412648 s/it)
Iteration 27270: accuracy_at_1 = 40.23%; accuracy_at_5 = 70.31%; loss = 2.345711  (0.413401 s/it)
Iteration 27280: accuracy_at_1 = 38.28%; accuracy_at_5 = 63.67%; loss = 2.326744  (0.413275 s/it)
Iteration 27290: accuracy_at_1 = 35.94%; accuracy_at_5 = 67.97%; loss = 2.476006  (0.413401 s/it)
Iteration 27300: accuracy_at_1 = 32.81%; accuracy_at_5 = 68.36%; loss = 2.459974  (0.413221 s/it)
Iteration 27310: accuracy_at_1 = 37.89%; accuracy_at_5 = 71.09%; loss = 2.376411  (0.413461 s/it)
Iteration 27320: accuracy_at_1 = 41.02%; accuracy_at_5 = 68.36%; loss = 2.405903  (0.415181 s/it)
Iteration 27330: accuracy_at_1 = 33.20%; accuracy_at_5 = 67.97%; loss = 2.492398  (0.413846 s/it)
Iteration 27340: accuracy_at_1 = 39.84%; accuracy_at_5 = 66.02%; loss = 2.421622  (0.412784 s/it)
Iteration 27350: accuracy_at_1 = 35.16%; accuracy_at_5 = 65.62%; loss = 2.591617  (0.413670 s/it)
Iteration 27360: accuracy_at_1 = 37.89%; accuracy_at_5 = 67.19%; loss = 2.394267  (0.412521 s/it)
Iteration 27370: accuracy_at_1 = 44.53%; accuracy_at_5 = 72.27%; loss = 2.253944  (0.412037 s/it)
Iteration 27380: accuracy_at_1 = 39.45%; accuracy_at_5 = 73.05%; loss = 2.257005  (0.411648 s/it)
Iteration 27390: accuracy_at_1 = 35.16%; accuracy_at_5 = 62.89%; loss = 2.575443  (0.412239 s/it)
Iteration 27400: accuracy_at_1 = 37.89%; accuracy_at_5 = 68.36%; loss = 2.431803  (0.413499 s/it)
Iteration 27410: accuracy_at_1 = 33.98%; accuracy_at_5 = 65.62%; loss = 2.449643  (0.413217 s/it)
Iteration 27420: accuracy_at_1 = 26.95%; accuracy_at_5 = 63.28%; loss = 2.606300  (0.413489 s/it)
Iteration 27430: accuracy_at_1 = 36.72%; accuracy_at_5 = 67.97%; loss = 2.386852  (0.413625 s/it)
Iteration 27440: accuracy_at_1 = 34.77%; accuracy_at_5 = 68.36%; loss = 2.451508  (0.414162 s/it)
Iteration 27450: accuracy_at_1 = 37.89%; accuracy_at_5 = 69.53%; loss = 2.409433  (0.413070 s/it)
Iteration 27460: accuracy_at_1 = 34.77%; accuracy_at_5 = 64.45%; loss = 2.566156  (0.412711 s/it)
Iteration 27470: accuracy_at_1 = 38.67%; accuracy_at_5 = 70.31%; loss = 2.417745  (0.411972 s/it)
Iteration 27480: accuracy_at_1 = 38.28%; accuracy_at_5 = 70.31%; loss = 2.368006  (0.411953 s/it)
Iteration 27490: accuracy_at_1 = 30.86%; accuracy_at_5 = 69.14%; loss = 2.531688  (0.412356 s/it)
Iteration 27500: accuracy_at_1 = 35.16%; accuracy_at_5 = 65.62%; loss = 2.481007  (0.412152 s/it)
Iteration 27510: accuracy_at_1 = 34.77%; accuracy_at_5 = 64.45%; loss = 2.593879  (0.411618 s/it)
Iteration 27520: accuracy_at_1 = 45.70%; accuracy_at_5 = 74.61%; loss = 2.076814  (0.412171 s/it)
Iteration 27530: accuracy_at_1 = 34.38%; accuracy_at_5 = 64.06%; loss = 2.485523  (0.413541 s/it)
Iteration 27540: accuracy_at_1 = 32.81%; accuracy_at_5 = 71.09%; loss = 2.463336  (0.413432 s/it)
Iteration 27550: accuracy_at_1 = 37.89%; accuracy_at_5 = 67.58%; loss = 2.427427  (0.413689 s/it)
Iteration 27560: accuracy_at_1 = 33.59%; accuracy_at_5 = 68.36%; loss = 2.436858  (0.413071 s/it)
Iteration 27570: accuracy_at_1 = 34.38%; accuracy_at_5 = 67.58%; loss = 2.409576  (0.413348 s/it)
Iteration 27580: accuracy_at_1 = 34.77%; accuracy_at_5 = 68.75%; loss = 2.455738  (0.413633 s/it)
Iteration 27590: accuracy_at_1 = 39.06%; accuracy_at_5 = 72.66%; loss = 2.264184  (0.412599 s/it)
Iteration 27600: accuracy_at_1 = 34.77%; accuracy_at_5 = 65.23%; loss = 2.495048  (0.412053 s/it)
Iteration 27610: accuracy_at_1 = 39.06%; accuracy_at_5 = 71.48%; loss = 2.376034  (0.412255 s/it)
Iteration 27620: accuracy_at_1 = 37.11%; accuracy_at_5 = 68.36%; loss = 2.446639  (0.412455 s/it)
Iteration 27630: accuracy_at_1 = 39.84%; accuracy_at_5 = 67.58%; loss = 2.421661  (0.412422 s/it)
Iteration 27640: accuracy_at_1 = 40.23%; accuracy_at_5 = 70.31%; loss = 2.346170  (0.412851 s/it)
Iteration 27650: accuracy_at_1 = 35.16%; accuracy_at_5 = 67.58%; loss = 2.461215  (0.413068 s/it)
Iteration 27660: accuracy_at_1 = 38.28%; accuracy_at_5 = 68.75%; loss = 2.396275  (0.413521 s/it)
Iteration 27670: accuracy_at_1 = 32.81%; accuracy_at_5 = 68.36%; loss = 2.441279  (0.413333 s/it)
Iteration 27680: accuracy_at_1 = 39.06%; accuracy_at_5 = 68.75%; loss = 2.385898  (0.413656 s/it)
Iteration 27690: accuracy_at_1 = 41.41%; accuracy_at_5 = 71.09%; loss = 2.250831  (0.413728 s/it)
Iteration 27700: accuracy_at_1 = 42.19%; accuracy_at_5 = 72.27%; loss = 2.234977  (0.413443 s/it)
Iteration 27710: accuracy_at_1 = 37.50%; accuracy_at_5 = 63.67%; loss = 2.417444  (0.413809 s/it)
Iteration 27720: accuracy_at_1 = 32.03%; accuracy_at_5 = 70.31%; loss = 2.527020  (0.412359 s/it)
Iteration 27730: accuracy_at_1 = 35.94%; accuracy_at_5 = 65.62%; loss = 2.444631  (0.412624 s/it)
